0; 1; 1; 6; 7; 50.78515625; 3.325847; 1; 1; 0; 13.776670185501395; 16; 13.920879883309366; 0; 0; 21.10772382988366; 3; 0.23098737633594527; 1; 6; 10.677007; 0.028571428571428571; 
0; 1; 1; 6; 7; 52.30859375; 23.056663; 0; 0; 0; 21.236723677884299; 24; 4.9285675521582339; 0; 0; 34.967050614022483; 4; 0.11913536169560669; 1; 6; 5.1438370000000004; 0.068493150684931503; 
0; 1; 1; 8; 9; 66.4375; 5.771064; 1; 1; 0; 24.107401980478436; 24; 5.7425288647010628; 0; 0; 36.831753815466058; 4; 0.10967683022617949; 1; 6; 16.442986999999999; 0.026315789473684209; 
0; 1; 1; 4; 5; 67.65234375; 19.379536000000002; 0; 0; 0; 14.224704857868034; 16; 13.772026793902677; 0; 0; 20.33001975483052; 3; 0.26430797355652741; 1; 6; 1.447673; 0.15789473684210525; 
0; 1; 1; 5; 6; 79.109375; 4.0881829999999999; 1; 1; 0; 14.412108524986177; 16; 13.792340990344149; 0; 0; 20.075244092297538; 3; 0.27103907190902193; 1; 6; 1.8693139999999999; 0.5; 
0; 1; 1; 3; 4; 79.7265625; 3.195713; 1; 1; 0; 13.677897064079342; 16; 13.925151750511795; 0; 0; 18.934831819323552; 2; 0.076938651302657188; 1; 6; 1.0604469999999999; 0.40000000000000002; 
0; 1; 1; 4; 5; 80.6796875; 4.0199119999999997; 1; 1; 0; 14.630370614857309; 16; 13.832508672800341; 0; 0; 20.321291248153749; 3; 0.26464302663069167; 1; 6; 3.5341480000000001; 0.051724137931034482; 
0; 1; 1; 20; 21; 91.9921875; 19.422141; 1; 1; 0; 109.94963222008431; 52; 4.6433793995838748; 0; 0; 144.35405055058365; 15; 0.40937789447200368; 1; 6; 57.537509; 0.017383348581884721; 
0; 1; 1; 9; 10; 98.94140625; 3.5801539999999998; 1; 1; 0; 13.105223592711045; 16; 14.665526627970872; 0; 0; 22.066637832268491; 3; 0.20842145848347757; 1; 6; 19.888631; 0.023323615160349854; 
0; 1; 1; 8; 9; 102.328125; 24.839226; 0; 0; 0; 31.511718103629413; 32; 3.5234005119924974; 0; 0; 38.31264935063826; 4; 0.10115688009765048; 1; 6; 18.528181; 0.022875816993464051; 
0; 1; 1; 9; 10; 115.4375; 6.5872440000000001; 1; 1; 0; 23.239963968463684; 24; 4.4738112048086389; 0; 0; 62.767488151666036; 7; 0.21459057336960038; 1; 6; 8.3283140000000007; 0.069565217391304349; 
0; 1; 1; 4; 5; 116.640625; 3.976709; 1; 1; 0; 14.451471152960757; 16; 13.641814483454411; 0; 0; 20.175998064813566; 3; 0.28455579127179537; 1; 6; 1.3499810000000001; 0.29999999999999999; 
0; 1; 1; 13; 14; 120.78515625; 4.8705660000000002; 1; 1; 0; 21.934195034792804; 24; 5.2001015213517316; 0; 0; 34.466866244506818; 4; 0.11967831857896905; 1; 6; 21.448056999999999; 0.034090909090909088; 
0; 1; 1; 3; 4; 121.828125; 3.4560710000000001; 1; 1; 0; 14.384118013076254; 16; 13.782593985310655; 0; 0; 19.917508994967285; 2; 0.070319079860421407; 1; 6; 1.8481730000000001; 0.10000000000000001; 
0; 1; 1; 4; 5; 123.27734375; 21.473949000000001; 0; 0; 0; 13.395704846529494; 16; 14.191036535389552; 0; 0; 18.527425728944813; 2; 0.080341222783356092; 1; 6; 5.6850680000000002; 0.034090909090909088; 
0; 1; 1; 12; 13; 139.7421875; 4.3281020000000003; 1; 1; 0; 15.528582646934138; 16; 14.733236874350814; 0; 0; 46.241643884200371; 5; 0.16203525232284488; 1; 6; 26.483611; 0.021739130434782608; 
0; 1; 1; 5; 6; 141.16796875; 3.4526379999999999; 1; 1; 0; 14.443223739329071; 16; 13.782294622651747; 0; 0; 20.028646293341019; 3; 0.27720726028733017; 1; 6; 4.3728790000000002; 0.076923076923076927; 
.
