0; 1; 1; 4; 5; 25.07421875; 41.55594; 0; 0; 0; 22.355020802410746; 48; 15.844678409735057; 0; 0; 26.896796112519159; 3; 0.09337129492473735; 1; 6; 4.4427859999999999; 0.15789473684210525; 
0; 1; 1; 4; 5; 37.56640625; 3.9967549999999998; 1; 1; 0; 8.2320572255369093; 16; 13.725056461098525; 0; 0; 10.670901913172461; 2; 0.1860616717756417; 1; 6; 3.5819160000000001; 0.17647058823529413; 
0; 1; 1; 9; 10; 39.09375; 4.626868; 1; 1; 0; 8.4474444157078405; 16; 12.40121685308592; 0; 0; 11.090944187110278; 2; 0.1710422284648743; 1; 6; 18.612988000000001; 0.056737588652482268; 
0; 1; 1; 3; 4; 39.65234375; 5.1432330000000004; 1; 1; 0; 9.5192883807188728; 16; 12.654509822828665; 0; 0; 12.558177438895948; 2; 0.14492816054189978; 1; 6; 3.3562129999999999; 0.10000000000000001; 
0; 1; 1; 9; 10; 41.95703125; 13.569737; 1; 1; 0; 18.607974926722836; 24; 4.4937806299554843; 0; 0; 28.419017711007939; 4; 0.19213452075158421; 1; 6; 25.964666999999999; 0.045454545454545456; 
0; 1; 1; 3; 4; 42.91796875; 5.9844530000000002; 1; 1; 0; 12.952124300272416; 16; 16.02634551937431; 0; 0; 18.079928795725934; 2; 0.085940460944925634; 1; 6; 2.944912; 0.18181818181818182; 
0; 1; 1; 4; 5; 43.6484375; 10.448086; 1; 1; 0; 18.750269437952831; 24; 8.0094431380746265; 0; 0; 23.002616031487658; 3; 0.14465112657775125; 1; 6; 5.0367509999999998; 0.13636363636363635; 
0; 1; 1; 11; 12; 45.8203125; 35.969318999999999; 0; 0; 0; 18.364941425470693; 24; 5.0107963725733189; 0; 0; 26.223080187794405; 4; 0.25089073582265958; 1; 6; 22.322799; 0.066225165562913912; 
0; 1; 1; 4; 5; 58.08984375; 5.4502420000000003; 1; 1; 0; 10.85608975874189; 16; 13.811891866042787; 0; 0; 14.721782675313346; 2; 0.11551035888635633; 1; 6; 7.3513659999999996; 0.054545454545454543; 
0; 1; 1; 3; 4; 58.921875; 42.261915999999999; 0; 0; 0; 10.330569808620581; 16; 16.550588156284153; 0; 0; 14.008117882143846; 2; 0.13154199763541707; 1; 6; 1.8439749999999999; 0.25; 
0; 1; 1; 3; 4; 70.89453125; 5.1246390000000002; 1; 1; 0; 11.889762137110411; 16; 13.299539156852559; 0; 0; 16.484860334685969; 2; 0.096189236829616429; 1; 6; 4.4887709999999998; 0.064516129032258063; 
0; 1; 1; 5; 6; 71.74609375; 28.824110000000001; 0; 0; 0; 8.1139411642230481; 16; 9.8518016072438463; 0; 0; 10.38768039256561; 2; 0.17809034432382784; 1; 6; 5.3162690000000001; 0.12121212121212122; 
0; 1; 1; 6; 7; 83.50390625; 30.398979000000001; 0; 0; 0; 7.9570943270881473; 16; 9.5942096982530671; 0; 0; 10.252218681826706; 2; 0.17958891098621999; 1; 6; 9.4480039999999992; 0.094339622641509441; 
0; 1; 1; 3; 4; 95.57421875; 5.5616580000000004; 1; 1; 0; 8.8119935988721512; 16; 12.313235179915591; 0; 0; 11.406709898479853; 2; 0.1692075729640819; 1; 6; 1.9200010000000001; 0.5; 
0; 1; 1; 4; 5; 96.46875; 6.7264629999999999; 1; 1; 0; 13.088161895790943; 16; 14.496753295785297; 0; 0; 17.835625785151969; 2; 0.084963047469437392; 1; 6; 10.335732; 0.046153846153846156; 
0; 1; 1; 5; 6; 97.265625; 6.9555499999999997; 1; 1; 0; 12.644009576051214; 16; 14.40917299705983; 0; 0; 17.176268695578607; 2; 0.090216914902135251; 1; 6; 6.8400030000000003; 0.16666666666666666; 
0; 1; 1; 3; 4; 97.92578125; 5.4523910000000004; 1; 1; 0; 12.765217788264925; 16; 16.582959102413451; 0; 0; 17.693975087087978; 2; 0.090407129623034335; 1; 6; 1.8228679999999999; 1; 
0; 1; 1; 4; 5; 99.11328125; 5.1960069999999998; 1; 1; 0; 8.1855446653827357; 16; 9.9593454676763411; 0; 0; 10.367462967062101; 2; 0.1775181022663764; 1; 6; 11.3352; 0.035714285714285712; 
0; 1; 1; 5; 6; 100.10546875; 11.359472999999999; 1; 1; 0; 19.816851915291942; 24; 14.575656828267809; 0; 0; 31.869051937301869; 4; 0.19788346674789786; 1; 6; 10.139101999999999; 0.061538461538461542; 
0; 1; 1; 4; 5; 101.390625; 13.964048999999999; 1; 1; 0; 20.036303509815305; 24; 9.1007857272925694; 0; 0; 28.499433929609808; 3; 0.11555089666850188; 1; 6; 5.2120899999999999; 0.13043478260869565; 
0; 1; 1; 4; 5; 102.3828125; 5.9215970000000002; 1; 1; 0; 12.7869386830526; 16; 14.935057048260381; 0; 0; 17.807326761605612; 2; 0.086559577003220242; 1; 6; 4.7014040000000001; 0.16666666666666666; 
0; 1; 1; 14; 15; 104.62890625; 11.596259; 1; 1; 0; 16.15670605680797; 24; 6.2909961510465457; 0; 0; 30.54739083900315; 5; 0.35940585571681649; 1; 6; 25.238817000000001; 0.079754601226993863; 
0; 1; 1; 10; 11; 106.05859375; 5.6629120000000004; 1; 1; 0; 9.0336736493968584; 16; 15.354181178270293; 0; 0; 13.642372480050314; 3; 0.30548455056804513; 1; 6; 11.937332; 0.140625; 
0; 1; 1; 10; 11; 107.9296875; 5.549283; 1; 1; 0; 9.7974714431256924; 16; 12.626430016331405; 0; 0; 12.906333459639125; 2; 0.13803140777700984; 1; 6; 22.714176999999999; 0.060810810810810814; 
0; 1; 1; 5; 6; 109.12890625; 6.6988440000000002; 1; 1; 0; 12.632431711873737; 16; 16.414013178843714; 0; 0; 21.256005333581044; 3; 0.17501936017810865; 1; 6; 11.060352999999999; 0.045977011494252873; 
0; 1; 1; 3; 4; 109.921875; 4.9477669999999998; 1; 1; 0; 10.146657963959083; 16; 12.984951894925661; 0; 0; 13.612670786103813; 2; 0.12895231358077841; 1; 6; 2.6827670000000001; 0.13333333333333333; 
0; 1; 1; 3; 4; 110.73046875; 4.9024479999999997; 1; 1; 0; 13.070104507630633; 16; 14.115587906446018; 0; 0; 18.29734723197204; 2; 0.081881420237013128; 1; 6; 5.4557719999999996; 0.042553191489361701; 
0; 1; 1; 3; 4; 111.45703125; 6.0534590000000001; 1; 1; 0; 11.081690162297784; 16; 13.725609755800182; 0; 0; 14.861539598557608; 2; 0.11276542604643867; 1; 6; 5.74986; 0.050000000000000003; 
0; 1; 1; 5; 6; 112.52734375; 4.0813550000000003; 1; 1; 0; 9.3294135353930763; 16; 11.595573953990288; 0; 0; 12.380500011000457; 2; 0.14451250527478657; 1; 6; 9.6745739999999998; 0.0625; 
0; 1; 1; 6; 7; 113.89453125; 4.119491; 1; 1; 0; 11.13662326982681; 16; 16.335874548596678; 0; 0; 15.214388055640704; 2; 0.11621756497965229; 1; 6; 13.016540000000001; 0.057471264367816091; 
0; 1; 1; 15; 16; 116.015625; 36.204031999999998; 0; 0; 0; 24.74655154485902; 40; 30.657789809535924; 0; 0; 30.562272152184114; 5; 0.41146254972743868; 1; 6; 27.063565000000001; 0.070707070707070704; 
0; 1; 1; 5; 6; 128.234375; 6.6969750000000001; 1; 1; 0; 15.173737849289537; 24; 13.899188122451038; 0; 0; 20.547643435973683; 3; 0.20735033917954693; 1; 6; 7.4795509999999998; 0.072727272727272724; 
0; 1; 1; 11; 12; 130.65625; 14.537369999999999; 1; 1; 0; 22.254071115876087; 32; 15.678369585666692; 0; 0; 33.080565885703322; 5; 0.40474709794252184; 1; 6; 26.182338999999999; 0.057803468208092484; 
0; 1; 1; 4; 5; 131.9375; 6.706607; 1; 1; 0; 11.859332855574074; 16; 14.471318577319412; 0; 0; 15.938835082653259; 2; 0.10330676858563925; 1; 6; 4.3562390000000004; 0.17647058823529413; 
0; 1; 1; 4; 5; 132.65625; 35.571483000000001; 0; 0; 0; 17.112412314664553; 24; 8.2826773175034791; 0; 0; 21.888308467526322; 3; 0.14916289825473397; 1; 6; 4.1057480000000002; 0.15789473684210525; 
0; 1; 1; 4; 5; 144.69140625; 5.7667840000000004; 1; 1; 0; 9.8739310451509308; 16; 12.405296330644001; 0; 0; 13.04012127577727; 2; 0.13480101575314507; 1; 6; 4.5302879999999996; 0.13636363636363635; 
0; 1; 1; 5; 6; 145.609375; 9.4225370000000002; 1; 1; 0; 12.277350656261362; 16; 14.544332957078472; 0; 0; 31.359437334148382; 4; 0.21304960823140334; 1; 6; 8.3574739999999998; 0.078431372549019607; 
0; 1; 1; 5; 6; 146.578125; 8.7267259999999993; 1; 1; 0; 14.715351896241437; 24; 8.2661801696483739; 0; 0; 20.093345269559855; 3; 0.17679759139540899; 1; 6; 5.8472020000000002; 0.10810810810810811; 
0; 1; 1; 4; 5; 147.63671875; 4.1193160000000004; 1; 1; 0; 8.1134758271203413; 16; 17.239649500198809; 0; 0; 10.575448187032341; 2; 0.19166956184810252; 1; 6; 2.5055350000000001; 0.1875; 
0; 1; 1; 3; 4; 147.984375; 3.9456319999999998; 1; 1; 0; 7.4306908366878464; 16; 12.277116390203496; 0; 0; 9.3527475318527955; 2; 0.21478525557980449; 1; 6; 1.6019289999999999; 0.15384615384615385; 
0; 1; 1; 10; 11; 149.2734375; 10.458494; 1; 1; 0; 13.786886721057293; 24; 15.661669592195098; 0; 0; 27.453201030973954; 5; 0.50882598623840247; 1; 6; 18.798791999999999; 0.078947368421052627; 
0; 1; 1; 3; 4; 150.3671875; 5.6912339999999997; 1; 1; 0; 12.107332880668137; 16; 17.059792420391677; 0; 0; 16.832079118456566; 2; 0.097924291248998166; 1; 6; 2.4892430000000001; 0.25; 
0; 1; 1; 3; 4; 150.6796875; 4.4438069999999996; 1; 1; 0; 9.1355353642495825; 16; 13.605387112476002; 0; 0; 12.049973641899424; 2; 0.1575488622637998; 1; 6; 1.4499219999999999; 0.40000000000000002; 
0; 1; 1; 3; 4; 151.32421875; 5.4067410000000002; 1; 1; 0; 9.2647493358700892; 16; 11.648153805744901; 0; 0; 12.059411392989308; 2; 0.1490913041661194; 1; 6; 3.021744; 0.10526315789473684; 
0; 1; 1; 9; 10; 153.3984375; 42.740738; 0; 0; 0; 11.271718345084395; 16; 13.804086407044197; 0; 0; 19.132215118074136; 3; 0.18244602791365072; 1; 6; 25.546061000000002; 0.041237113402061855; 
0; 1; 1; 3; 4; 165.75; 6.2193350000000001; 1; 1; 0; 11.300269110200247; 16; 14.162474916201811; 0; 0; 15.148261866828451; 2; 0.11123304750030008; 1; 6; 2.4475910000000001; 0.5; 
0; 1; 1; 3; 4; 166.44140625; 5.3163400000000003; 1; 1; 0; 10.076160577478525; 16; 15.885024344486002; 0; 0; 13.555824152632891; 2; 0.137606920103789; 1; 6; 4.495406; 0.0625; 
0; 1; 1; 8; 9; 168.4921875; 4.0192870000000003; 1; 1; 0; 10.360013386366042; 16; 15.030652409193165; 0; 0; 14.11248686862284; 2; 0.12613841000351522; 1; 6; 22.862739999999999; 0.041176470588235294; 
0; 1; 1; 4; 5; 169.26953125; 4.7227649999999999; 1; 1; 0; 8.1227811038110236; 16; 9.8628161085054753; 0; 0; 10.320360641939141; 2; 0.17838773835265967; 1; 6; 4.7086199999999998; 0.10714285714285714; 
0; 1; 1; 5; 6; 169.85546875; 11.000888; 1; 1; 0; 18.753119320648839; 24; 9.4225912762471467; 0; 0; 29.470420552461867; 4; 0.28171014574321318; 1; 6; 6.0140599999999997; 0.13793103448275862; 
0; 1; 1; 5; 6; 171.3203125; 7.586519; 1; 1; 0; 11.45329324676133; 16; 13.831237678275867; 0; 0; 19.557581950882209; 4; 0.8217115366528065; 1; 6; 8.4605350000000001; 0.067796610169491525; 
0; 1; 1; 12; 13; 174.6796875; 7.3588969999999998; 1; 1; 0; 11.615378266784155; 16; 14.756186325967546; 0; 0; 31.657691985851191; 5; 0.30066901150860986; 1; 6; 36.793737999999998; 0.040441176470588237; 
0; 1; 1; 5; 6; 176.3515625; 33.707034999999998; 0; 0; 0; 7.9993756274439054; 16; 8.99481312826817; 0; 0; 10.387060070470405; 2; 0.17766538236069812; 1; 6; 13.684658000000001; 0.03669724770642202; 
0; 1; 1; 10; 11; 189.48828125; 4.8311859999999998; 1; 1; 0; 6.488530103442181; 16; 9.040478941292557; 0; 0; 16.477564691215942; 4; 0.64135388188644749; 1; 6; 23.267040000000001; 0.05232558139534884; 
0; 1; 1; 6; 7; 190.4296875; 4.227913; 1; 1; 0; 9.4239454522524646; 16; 17.041409787700449; 0; 0; 12.684504937573632; 2; 0.15004632341418447; 1; 6; 8.295992; 0.10869565217391304; 
0; 1; 1; 3; 4; 191.0546875; 7.5712809999999999; 1; 1; 0; 13.127371122929031; 16; 15.203304331550386; 0; 0; 17.812891661536476; 2; 0.088960498284232845; 1; 6; 4.9377490000000002; 0.083333333333333329; 
0; 1; 1; 11; 12; 193.19921875; 16.852421; 1; 1; 0; 18.497842993584854; 6; 1.3954274704115308; 0; 0; 25.895474241219468; 5; 0.47200802011455495; 1; 6; 22.894632000000001; 0.058139534883720929; 
0; 1; 1; 7; 8; 200.28125; 29.514296999999999; 0; 0; 0; 9.6424322956466089; 16; 16.464710895785075; 0; 0; 13.015920070275211; 2; 0.14467388886311347; 1; 6; 20.901223000000002; 0.040540540540540543; 
0; 1; 1; 3; 4; 212.1328125; 33.067008999999999; 0; 0; 0; 8.9931364427424185; 16; 11.004401979044397; 0; 0; 11.787868756394266; 2; 0.1536919185706683; 1; 6; 2.3867069999999999; 0.125; 
0; 1; 1; 4; 5; 224.29296875; 5.8501599999999998; 1; 1; 0; 13.138742544863158; 16; 15.60939802461302; 0; 0; 18.278640515928128; 2; 0.083877177825390045; 1; 6; 7.936229; 0.057692307692307696; 
0; 1; 1; 7; 8; 225.515625; 8.8007270000000002; 1; 1; 0; 14.212673541958942; 24; 10.836014967890881; 0; 0; 19.380742323530363; 3; 0.19862385040006336; 1; 6; 12.441526; 0.066666666666666666; 
0; 1; 1; 11; 12; 227.98828125; 29.859400999999998; 0; 0; 0; 7.9256753088573184; 16; 12.220078623821223; 0; 0; 10.409278979309999; 2; 0.18083933781639991; 1; 6; 25.528794000000001; 0.05434782608695652; 
0; 1; 1; 4; 5; 239.76171875; 8.9870330000000003; 1; 1; 0; 17.975909369007216; 24; 5.8579488322587805; 0; 0; 22.274870192296966; 3; 0.13587468375578934; 1; 6; 5.5752949999999997; 0.1111111111111111; 
0; 1; 1; 6; 7; 238.1484375; 8.849532; 1; 1; 0; 13.64654742007523; 24; 12.736982869860972; 0; 0; 18.999972394829122; 3; 0.21668449828693379; 1; 6; 11.386153999999999; 0.071428571428571425; 
0; 1; 1; 9; 10; 239.76171875; 8.0998110000000008; 1; 1; 0; 13.140075070496808; 24; 9.3703273502314541; 0; 0; 17.792641352138769; 3; 0.21215880632430623; 1; 6; 15.939016000000001; 0.075471698113207544; 
0; 1; 1; 7; 8; 235.93359375; 8.5756420000000002; 1; 1; 0; 14.880493187381195; 24; 7.2838941401295783; 0; 0; 18.224721702644043; 3; 0.17783815381458268; 1; 6; 10.763028; 0.088235294117647065; 
0; 1; 1; 3; 4; 236.80859375; 5.4805339999999996; 1; 1; 0; 11.194503951728427; 16; 13.7801186576135; 0; 0; 15.114277533258559; 2; 0.110025573727572; 1; 6; 2.2064560000000002; 0.40000000000000002; 
0; 1; 1; 9; 10; 237.01171875; 6.7176359999999997; 1; 1; 0; 11.632721533476657; 16; 13.966000208150225; 0; 0; 22.477477505560888; 3; 0.14065688452524225; 1; 6; 17.299254999999999; 0.066666666666666666; 
0; 1; 1; 4; 5; 237.88671875; 5.6587149999999999; 1; 1; 0; 13.189307111038758; 16; 16.492696217834904; 0; 0; 18.373847937155453; 3; 0.41492305023694598; 1; 6; 4.3768539999999998; 0.090909090909090912; 
0; 1; 1; 5; 6; 233.38671875; 5.5712109999999999; 1; 1; 0; 11.370732979097019; 16; 15.007251836887271; 0; 0; 15.5014541590572; 2; 0.10909921390502131; 1; 6; 9.0607790000000001; 0.071428571428571425; 
0; 1; 1; 19; 20; 231.3046875; 7.2427599999999996; 1; 1; 0; 18.071987709547518; 24; 4.8756168160286686; 0; 0; 29.930533103009164; 4; 0.23033173036685259; 1; 6; 28.867930999999999; 0.075630252100840331; 
0; 1; 1; 5; 6; 231.49609375; 5.1455789999999997; 1; 1; 0; 11.996375901419643; 16; 14.766782352308709; 0; 0; 16.119632859223678; 2; 0.10301386988822755; 1; 6; 3.3101600000000002; 0.33333333333333331; 
0; 1; 1; 6; 7; 232.265625; 4.73306; 1; 1; 0; 11.54465646814835; 16; 13.948712712023768; 0; 0; 15.50197768496178; 2; 0.10546201330033893; 1; 6; 6.8924000000000003; 0.11627906976744186; 
0; 1; 1; 3; 4; 232.83984375; 4.387499; 1; 1; 0; 9.3077773597301174; 16; 12.791313398807766; 0; 0; 12.2311584300375; 2; 0.15203179143205983; 1; 6; 1.5849770000000001; 0.66666666666666663; 
0; 1; 1; 6; 7; 233.48046875; 4.7705970000000004; 1; 1; 0; 12.788676607563849; 16; 16.744026683605263; 0; 0; 17.759271204717166; 3; 0.47815873424254152; 1; 6; 3.7382870000000001; 0.27777777777777779; 
0; 1; 1; 6; 7; 234.2890625; 4.3093719999999998; 1; 1; 0; 10.879644809037467; 16; 19.821730985310349; 0; 0; 14.893505518213871; 2; 0.12387486079895009; 1; 6; 5.5716400000000004; 0.15625; 
0; 1; 1; 7; 8; 235.58984375; 9.7621690000000001; 1; 1; 0; 21.726006457238633; 24; 2.9213198698941132; 0; 0; 34.575592486863599; 4; 0.14667145028557144; 1; 6; 10.994460999999999; 0.065934065934065936; 
0; 1; 1; 5; 6; 237.234375; 5.263509; 1; 1; 0; 12.070331932280927; 16; 19.689107677142673; 0; 0; 21.06180848300194; 3; 0.18247450258114756; 1; 6; 6.9356369999999998; 0.066666666666666666; 
0; 1; 1; 3; 4; 238.0625; 24.270710999999999; 0; 0; 0; 12.791873339070124; 16; 15.695168762216325; 0; 0; 17.712020908071473; 2; 0.090183268922039511; 1; 6; 5.3419759999999998; 0.045454545454545456; 
0; 1; 1; 3; 4; 250.1171875; 22.351856000000002; 0; 0; 0; 9.2819194164851186; 16; 20.041485620452431; 0; 0; 12.565363305474239; 2; 0.16368132548575959; 1; 6; 0.87827100000000002; 0.5; 
0; 1; 1; 5; 6; 261.8671875; 22.637951999999999; 0; 0; 0; 10.223628916652897; 16; 12.854606444287459; 0; 0; 17.556546568145706; 3; 0.26355945865576902; 1; 6; 5.8750460000000002; 0.10256410256410256; 
0; 1; 1; 4; 5; 273.921875; 5.1119690000000002; 1; 1; 0; 12.639679408724335; 16; 22.171558747043793; 0; 0; 17.620481943216269; 3; 0.52823359469621367; 1; 6; 2.0242849999999999; 0.5; 
0; 1; 1; 3; 4; 274.5; 3.8932440000000001; 1; 1; 0; 8.9644726676083391; 16; 12.202354040943899; 0; 0; 11.674407541542386; 2; 0.16148589890897985; 1; 6; 1.2501169999999999; 0.5; 
0; 1; 1; 4; 5; 275.30078125; 33.735014; 0; 0; 0; 10.679804417189896; 16; 13.613318318045035; 0; 0; 14.493334678191641; 2; 0.11817067467337335; 1; 6; 7.4046159999999999; 0.053571428571428568; 
0; 1; 1; 4; 5; 287.875; 3.8717820000000001; 1; 1; 0; 10.06477927273102; 16; 30.984924140611131; 0; 0; 13.801989166529305; 2; 0.15016801888924822; 1; 6; 4.6969849999999997; 0.063829787234042548; 
0; 1; 1; 5; 6; 288.17578125; 4.0629809999999997; 1; 1; 0; 10.868714406736029; 16; 14.50853664086522; 0; 0; 14.860649812290907; 2; 0.11514213155472135; 1; 6; 4.3843889999999996; 0.21052631578947367; 
.
