0; 1; 1; 3; 4; 0; 2.8205819999999999; 1; 1; 0; 13.746669254582995; 16; 15.583449070702116; 0; 0; 19.095452806420266; 2; 0.077319635395820721; 1; 6; 1.9834210000000001; 0.071428571428571425; 
0; 1; 1; 5; 6; 0.7578125; 4.304163; 1; 1; 0; 15.331866270370313; 16; 15.981391138500616; 0; 0; 21.435225392289304; 3; 0.2203369957770682; 1; 6; 5.9218440000000001; 0.044444444444444446; 
0; 1; 1; 5; 6; 3.47265625; 3.584479; 1; 1; 0; 13.734507934921645; 16; 15.556688842958717; 0; 0; 33.49222413673953; 4; 0.14899847718475673; 1; 6; 10.475156; 0.023121387283236993; 
0; 1; 1; 3; 4; 4.7421875; 2.3197709999999998; 1; 1; 0; 13.395987125564162; 16; 15.946678728815412; 0; 0; 18.554577411633648; 2; 0.081904609137460616; 1; 6; 5.3980990000000002; 0.021276595744680851; 
0; 1; 1; 14; 15; 10.234375; 4.2928269999999999; 1; 1; 0; 14.855144268617025; 16; 15.65960708611636; 0; 0; 32.276036476223609; 4; 0.1482558048508569; 1; 6; 28.885171; 0.025341130604288498; 
0; 1; 1; 16; 17; 15.421875; 6.2940909999999999; 1; 1; 0; 25.397870554160217; 24; 5.4019244051862252; 0; 0; 33.459198994330734; 4; 0.15278674741957532; 1; 6; 25.134177999999999; 0.035714285714285712; 
0; 1; 1; 4; 5; 16.609375; 3.2077460000000002; 1; 1; 0; 14.142983140144771; 16; 15.140564204598169; 0; 0; 20.130564712215484; 3; 0.29831245239338305; 1; 6; 1.5861799999999999; 0.1875; 
0; 1; 1; 3; 4; 17.92578125; 19.287407000000002; 0; 0; 0; 14.358913790189524; 16; 15.381510988707722; 0; 0; 19.977037049932495; 2; 0.071358033208274996; 1; 6; 4.5475560000000002; 0.025000000000000001; 
0; 1; 1; 3; 4; 29.09765625; 2.945532; 1; 1; 0; 13.293479804629321; 16; 15.88931226040026; 0; 0; 18.555657250806085; 2; 0.081894602835858338; 1; 6; 1.168447; 0.18181818181818182; 
0; 1; 1; 4; 5; 30.8046875; 3.6487039999999999; 1; 1; 0; 14.476482088502575; 16; 15.398056740124295; 0; 0; 20.192787651798824; 3; 0.27600772579338217; 1; 6; 7.9140519999999999; 0.022058823529411766; 
0; 1; 1; 39; 40; 45.984375; 15.346003; 1; 1; 0; 60.468822493020596; 56; 8.9046163020353326; 0; 0; 89.939112791051159; 9; 0.23899902660554681; 1; 6; 79.047820999999999; 0.026388888888888889; 
0; 1; 1; 5; 6; 28.76953125; 3.4454419999999999; 1; 1; 0; 13.393518932736171; 16; 15.840204217260879; 0; 0; 21.436730156770846; 3; 0.23353626474842798; 1; 6; 7.6923919999999999; 0.030303030303030304; 
0; 1; 1; 12; 13; 31.18359375; 8.4801439999999992; 1; 1; 0; 33.817838489587388; 32; 4.2181601143585468; 0; 0; 40.668337325570334; 5; 0.20521189558940992; 1; 6; 11.703288000000001; 0.0625; 
0; 1; 1; 5; 6; 33.3203125; 3.0506139999999999; 1; 1; 0; 13.833867180609275; 16; 15.522080713180266; 0; 0; 19.22512634344578; 2; 0.076335700606833173; 1; 6; 4.7850089999999996; 0.051948051948051951; 
0; 1; 1; 8; 9; 34.62890625; 27.618231000000002; 0; 0; 0; 24.345739116308199; 24; 2.8835692953316037; 0; 0; 43.183502562895512; 5; 0.13835855456129395; 1; 6; 7.1773790000000002; 0.072164948453608241; 
0; 1; 1; 14; 15; 51.81640625; 3.6206520000000002; 1; 1; 0; 13.335464912422001; 16; 16.035419149353924; 0; 0; 28.433901759267698; 3; 0.10468805552348315; 1; 6; 28.023311; 0.026422764227642278; 
0; 1; 1; 3; 4; 52.49609375; 20.430209000000001; 0; 0; 0; 12.797107457554889; 16; 17.054031096386598; 0; 0; 17.899099303941355; 2; 0.088743383743492527; 1; 6; 0.72193099999999999; 0.66666666666666663; 
0; 1; 1; 5; 6; 64.83203125; 3.2194379999999998; 1; 1; 0; 12.941173910177788; 16; 16.816028585617438; 0; 0; 22.214588725930703; 3; 0.20621254747773798; 1; 6; 7.2974779999999999; 0.036363636363636362; 
0; 1; 1; 3; 4; 65.70703125; 3.2221540000000002; 1; 1; 0; 13.462729830149847; 16; 15.866980111347331; 0; 0; 18.685431081725596; 2; 0.080718457283906475; 1; 6; 2.0234670000000001; 0.068965517241379309; 
0; 1; 1; 5; 6; 66.796875; 3.7888039999999998; 1; 1; 0; 15.232977423578308; 16; 16.028854291814213; 0; 0; 21.366723932497699; 3; 0.22878475924245198; 1; 6; 4.4722220000000004; 0.072727272727272724; 
0; 1; 1; 22; 23; 73.3046875; 21.604171999999998; 0; 0; 0; 15.198064712550886; 16; 15.978178218638208; 0; 0; 74.032188902106526; 8; 0.21119577912744622; 1; 6; 35.265956000000003; 0.036020583190394515; 
0; 1; 1; 9; 10; 88.3984375; 6.759868; 1; 1; 0; 25.184283853660464; 24; 4.3094997237548931; 0; 0; 33.290507485457717; 4; 0.15819648381387627; 1; 6; 16.625785; 0.028070175438596492; 
0; 1; 1; 6; 7; 90.265625; 5.215967; 1; 1; 0; 22.568728649337121; 24; 3.2864520022434114; 0; 0; 29.459984005044252; 3; 0.078544852966393158; 1; 6; 7.3134069999999998; 0.042735042735042736; 
0; 1; 1; 4; 5; 91.4921875; 3.8318479999999999; 1; 1; 0; 13.190462814975247; 16; 16.885570054326323; 0; 0; 21.514847627116886; 3; 0.25384799063135322; 1; 6; 2.8730000000000002; 0.078947368421052627; 
0; 1; 1; 3; 4; 92.91015625; 2.4857450000000001; 1; 1; 0; 13.351697806590721; 16; 16.041420005065451; 0; 0; 18.508479413843936; 2; 0.082335252195467903; 1; 6; 3.1129690000000001; 0.033333333333333333; 
0; 1; 1; 6; 7; 94.52734375; 5.4912320000000001; 1; 1; 0; 22.172615640874401; 24; 3.7260596092345826; 0; 0; 29.607299881788499; 3; 0.083536974541247616; 1; 6; 8.4878619999999998; 0.042735042735042736; 
0; 1; 1; 7; 8; 96.58203125; 3.6642480000000002; 0; 0; 0; 14.364646511668047; 16; 15.381537295911238; 0; 0; 20.013646711055959; 3; 0.2826204581298345; 1; 6; 7.6235939999999998; 0.045801526717557252; 
0; 1; 1; 9; 10; 100.18359375; 7.638217; 1; 1; 0; 31.373738265680835; 32; 4.3098679947460372; 0; 0; 38.365939946805057; 4; 0.11096842233776386; 1; 6; 17.093620999999999; 0.027397260273972601; 
0; 1; 1; 15; 16; 104.7734375; 9.7130679999999998; 1; 1; 0; 37.71444001335805; 40; 5.2682322442169331; 0; 0; 49.271438044985416; 5; 0.13180247502642717; 1; 6; 20.029584; 0.04142011834319527; 
0; 1; 1; 4; 5; 107.0625; 15.295536999999999; 0; 0; 0; 13.032983065870082; 16; 16.614734255828552; 0; 0; 18.054097670415288; 2; 0.086975903070455204; 1; 6; 4.7401400000000002; 0.035294117647058823; 
.
